match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,striker_hand,non_striker_hand,bowler_hand,delivery_type,match_day,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,team_bat,team_bowl
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,4.6,West Indies,India,KR Mayers,N Pooran,B Kumar,0,0,,,,,,,,,,L,L,R,Seam,1.0,74.96112614586744,-7.686585063464461,8.340467217939867,-0.5401747877842729,1.911247651402449,-0.236147437326219,-1.2017696696344,-7.85695752734523,-30.6991668524085,1.73313529686027,-7.02037683852546,9.920487825530449,0.1754293771379508,0.7123339265768154,99.30715127272722,Defended,Played,None,0.584335327148438,0.5262680053710938,8.056498,0.08489,-0.219279763231489,0.0,-10.6,-28.5932222320846,1.62169888784882,1.62169888784882,-7.654808,0.412564,0.842163,-8.840574,0.483199,0.956638,-12.88107528420596,-10.05989875205817,0.5565433636799788,1.05422234311681,-0.4336060961207699,0.01489211182029219,-3.74498824060587e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,5.1,West Indies,India,N Pooran,KR Mayers,HV Patel,0,0,,,,,,,,,,L,L,R,Seam,1.0,73.74001629443934,-7.525482197205632,8.340567093543129,1.078994448018665,1.872171703363238,-0.233573761626336,-0.446123823004481,-9.8343767733357,-30.3645890114237,-1.27532771415311,-7.38347927378615,8.792859995472664,0.226826647948158,0.5811990532059885,74.49719318608248,Defended,Missed,None,0.601238250732422,0.6317939758300781,8.571266,0.702743,-0.216889921510169,0.0,-10.6,-27.7427923102832,-0.153126764865532,-0.153126764865532,-999.9,-999.9,-999.9,-8.84088,0.66095,0.823365,-13.66684997535515,-10.05977454254201,0.6537754565055914,0.8772385181587776,-0.4127747961668227,2.088795750347928,-4.26630528449985e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,5.2,West Indies,India,N Pooran,KR Mayers,HV Patel,1,0,,,,,,,,,,L,L,R,Seam,1.0,72.77954835707021,-7.170021889188353,8.340479637829368,1.067498011592817,1.865541735088791,-0.230169220508189,-0.258288660089037,-9.35491783702444,-29.9219986660645,-1.61802273393096,-7.11330974218587,8.351261301795146,0.1221779023222926,0.5893566130529236,86.1857017257093,Defended,Played,None,0.595710754394531,0.5646514892578125,8.251253,0.552827,-0.213728561900461,0.0,-10.6,-28.5581163935303,-1.2260147261952,-1.2260147261952,-8.436997,0.260973,0.738901,-8.840767,0.242705,0.762592,-13.37260701048844,-10.05972457211973,0.1871995795882691,0.8201357785717243,-0.3732347681423105,0.6370088032361205,-3.31496367390074e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,5.3,West Indies,India,KR Mayers,N Pooran,HV Patel,4,0,,,,,,,,,,L,L,R,Seam,1.0,82.03207158875881,-10.46561523181949,8.341059499605102,1.005767227859603,1.811415963840726,-0.264216170147786,0.44511204236718,-6.72756885466892,-34.3481021192122,-2.09998696185185,-8.32215840506384,9.22674072783853,0.1455615749756936,0.63216227242419,90.26818336605913,Attacked,Played,None,0.54766845703125,0.4712448120117188,10.116255,0.502565,-0.245343586565802,0.0,-10.6,-32.3863353841556,-1.7771482251758,-1.7771482251758,-7.413179,0.080639,0.999682,-8.840639,-0.002869,1.116934,-13.61966189234282,-10.06023956228556,-0.07498660065934448,1.199360502757177,-0.04648327041626418,0.3577516369838365,-3.42534033603881e-03,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,5.4,West Indies,India,KR Mayers,N Pooran,HV Patel,0,0,,,,,,,,,,L,L,R,Seam,1.0,74.70070473524979,-9.322497346454007,8.340835558961004,0.998795374468135,1.850377108086575,-0.23757794861115,-0.506140258418819,-9.45989423709307,-30.8851333194495,-1.43236340659696,-7.95487011085155,8.682547996257409,0.193404557878595,0.5476039758032778,72.80014058263218,Defended,Missed,None,0.596694946289063,0.6269073486328125,9.804742,0.631142,-0.220608095138925,0.0,-10.6,-28.5254697222949,-0.822618625033927,-0.822618625033927,-999.9,-999.9,-999.9,-8.840873,0.374947,0.892622,-14.44335462536402,-10.05986189861324,0.3371020081939948,0.9299342961167089,-0.4014294050502401,1.00347023163866,-2.79226798545388e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,5.5,West Indies,India,KR Mayers,N Pooran,HV Patel,4,0,,,,,,,,,,L,L,R,Seam,1.0,74.519946344466,-6.106226237810489,8.340567483204001,1.18021057253115,1.871047064842623,-0.240400935894559,0.10037243925973,-8.94957716046212,-31.2521216662927,-0.655798651760105,-6.78694576101846,8.610763894164304,0.2675696629038781,0.6313368362398124,77.94355914558406,Attacked,Played,None,0.587333679199219,0.4801712036132813,6.9274,0.943282,-0.223229440473519,0.0,-10.6,-28.2962881113835,-0.115842805898672,-0.115842805898672,-6.713182,0.928412,0.499855,-8.8407,0.919371,0.695802,-12.25252987321575,-10.06004746699121,0.9141171671232972,0.7800015267196333,-0.03799900136381307,0.9675626244653677,-3.78390094836462e-03,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,5.6,West Indies,India,KR Mayers,N Pooran,HV Patel,0,0,,,,,,,,,,L,L,R,Seam,1.0,73.08262963658366,-7.855684477984801,8.34089492202581,0.9954508911403609,1.872121227200086,-0.232721399294318,-0.978100103293976,-9.59017319127275,-30.2537819082613,-1.22099630505343,-7.42094827488392,9.975749402482673,0.2554557184629566,0.6434696188843755,80.97487098636066,Defended,Played,None,0.615257263183594,0.5744476318359375,8.793276,0.667268,-0.216098442201866,0.0,-10.6,-27.148436186966,-0.884667549808062,-0.884667549808062,-8.337546,0.430118,0.947801,-8.840784,0.412704,0.983809,-13.78197115011712,-10.06008369757792,0.3702026673572152,1.054449032219531,-0.6867871300204106,0.4447176698802068,-5.56866119699549e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,6.1,West Indies,India,N Pooran,KR Mayers,YS Chahal,6,0,,,,,,,,,,L,L,R,Spin,1.0,53.36030055071062,0.6206639409305891,8.340979727541267,-0.3792168095884833,1.976305565214548,-0.165243822071126,-0.56627006688794,-10.6580636649674,-21.4816968692464,0.804504174219207,-6.41687225476522,14.33552449738917,0.3057990045340948,0.7215802993121222,87.65714444340885,Attacked,Played,None,0.805812835693359,0.7238616943359375,4.226569,0.235684,-0.153440691923188,0.0,-10.6,-18.1184031933214,0.0717884424433162,0.0717884424433162,-7.588242,0.242689,0.449091,-8.840959,0.247755,0.676446,-16.63159404635262,-10.06019575801585,0.2527383051164283,0.8486099895905482,-0.6407558384686106,-1.917748396121416,-7.47118623892826e-02,7.60000000000000e+01,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,6.2,West Indies,India,N Pooran,KR Mayers,YS Chahal,0,0,,,,,,,,,,L,L,R,Spin,1.0,56.8302966128535,-2.410801057855696,8.34054578391044,-0.3962570460442527,1.965551229919891,-0.176686284589383,0.171682058295257,-8.31668971085949,-22.9692169966198,0.771186268526319,-5.75367603276767,9.015191950311332,0.2114111453604935,0.5804521184159287,75.92670322633997,Defended,Played,None,0.734001159667969,0.7174758911132812,4.794265,0.010966,-0.164065835690141,0.0,-10.6,-21.0501217832363,0.635467433044154,0.635467433044154,-8.468879,0.108891,0.432688,-8.840853,0.120425,0.461912,-14.06293819408805,-10.06012031679953,0.1584738468247288,0.5335558728625178,0.4003093982015208,-0.1938333486362896,4.17187082732300e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,6.3,West Indies,India,N Pooran,KR Mayers,YS Chahal,1,0,,,,,,,,,,L,L,R,Spin,1.0,55.42595899122905,-1.546355819883164,8.34071164345351,-0.3290908856167999,1.985532588552266,-0.171703641027377,0.618278047156094,-8.37169717874583,-22.3214733335591,0.723525878002498,-5.73435186022887,7.967459896594011,0.1975742054852678,0.5034636397525076,65.76212541434937,Defended,Played,None,0.776344299316406,0.6836585998535156,4.167143,-0.004472,-0.159439095239708,0.0,-10.6,-20.627336006094,0.32091520007091,0.32091520007091,-7.503008,0.020736,0.242374,-8.840842,0.041923,0.354908,-14.40763727428083,-10.06007764791252,0.06142774862252096,0.4176606059314966,1.048232933603049,-0.9652070942029486,1.23743985150586e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,6.4,West Indies,India,KR Mayers,N Pooran,YS Chahal,0,0,,,,,,,,,,L,L,R,Spin,1.0,53.08261991982266,-1.1505832238404,8.34068558040099,-0.3497237462175558,1.946466422352898,-0.168551948149991,-0.00289377519327479,-10.4003684084992,-21.9117532594989,0.563046415609204,-6.30697554873496,11.66672962403289,0.2543728486867212,0.6316468248373135,79.30973885692491,Defended,Missed,None,0.816696166992188,0.7708282470703125,5.534345,-0.034011,-0.156512523282135,0.0,-10.6,-19.2933628247072,0.553369745677545,0.553369745677545,-8.528417,0.082701,0.64984,-8.840755,0.091972,0.67764,-16.05768503459585,-10.06001955785988,0.1283986108473107,0.7580569602638321,0.1286582990120613,0.170946075681021,1.64295105333382e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,6.5,West Indies,India,KR Mayers,N Pooran,YS Chahal,0,0,,,,,,lbw,KR Mayers,,,L,L,R,Spin,1.0,53.9150095996951,-0.4097189886475447,8.340652260733155,-0.3039285949634348,1.940858963868823,-0.16801066323913,-0.183212870063786,-10.5672122965312,-21.8413862210869,0.614966634800765,-6.33560459516706,12.21656930719773,0.2786895762042177,0.647295140188993,79.22531340792717,None,None,None,0.779983520507813,0.7527008056640625,5.016587,0.085914,-0.156009901579192,0.0,-10.6,-18.9413832247731,0.0564735912249315,0.0564735912249315,-8.210978,0.095483,0.585733,-8.84094,0.097417,0.658438,-16.17603683249604,-10.06006048843569,0.1011888893760579,0.764490783345229,-0.1034813486465301,-1.441968922678819,-1.51638337898679e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,6.6,West Indies,India,RL Chase,N Pooran,YS Chahal,0,0,,,,,,,,,,R,L,R,Spin,1.0,54.34428136306474,-0.5968117900512516,8.340775257384731,-0.549611639032921,1.930180627210722,-0.16951217086452,0.09008368225584,-10.5257530111288,-22.0365822123876,0.451880685670363,-6.29540483901627,8.624245513834895,0.2251995993309715,0.4803510236158959,59.53269360928725,Defended,Played,None,0.787193298339844,0.7066497802734375,5.114534,-0.305049,-0.157404158659911,0.0,-10.6,-19.9382280385926,0.412161596152647,0.412161596152647,-7.561709,-0.2504,0.358376,-8.84087,-0.223259,0.441973,-15.94356537161891,-10.06021072933996,-0.1971234580596511,0.4790343492470785,0.2308525231582999,0.009506711438893357,2.56514845391865e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,7.1,West Indies,India,N Pooran,RL Chase,Ravi Bishnoi,0,0,,,,,,,,,,L,R,R,Spin,1.0,57.05863879915029,-2.725232559041997,8.340964846358112,-0.7147411974113582,1.895622855549636,-0.187019191702187,-0.220659575850586,-10.1867883076302,-24.3124949212844,1.3056598136005,-6.25887886555055,9.758250183372711,0.2442664498716168,0.6012258137052162,75.75722706862076,Defended,Played,None,0.748443603515625,0.6846084594726562,5.927455,-0.048612,-0.173660678009174,0.0,-10.6,-21.8804898949258,0.912766526475313,0.912766526475313,-8.321533,0.129107,0.583566,-8.840889,0.151565,0.622164,-14.43645415855175,-10.06019172657891,0.2046715915384612,0.6879076175132619,0.03682873613142479,-0.6852504807007187,5.47314196890136e-03,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,7.2,West Indies,India,N Pooran,RL Chase,Ravi Bishnoi,0,1,1.0,,,,,,,,,L,R,R,Spin,1.0,60.05895215910002,-4.728326221336354,8.341083357755053,-0.7644204116259736,1.816088661222821,-0.189309937791199,0.888836954008563,-9.58640597112845,-24.6102919128559,2.75185191594295,-6.24064303743261,13.33998656023478,0.3376853484053627,0.7920430410659658,95.03792131935859,Defended,Missed,None,0.754989624023438,0.7985458374023438,7.615262,0.315413,-0.175787799377542,0.0,-12.6608107886925,-20.8447704370543,2.44059417135281,2.44059417135281,-999.9,-999.9,-999.9,-8.840631,1.085224,0.967528,-14.22905723807386,-10.05986546842752,1.236941891104778,1.002082582446616,1.282315985314436,0.2978814519250269,1.17549306020439e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,7.3,West Indies,India,N Pooran,RL Chase,Ravi Bishnoi,0,0,,,,,,,,,,L,R,R,Spin,1.0,59.52177582734235,-3.1869613699654,8.340746315535682,-0.6801225042682565,1.832834968923153,-0.186722796310077,0.843259219136119,-9.71672011741478,-24.27396352031,2.02674128683616,-6.07561530123247,8.384164232873477,0.38351827157739,0.5039702074501395,47.24370395978194,Attacked,Missed,None,0.737480163574219,0.7892303466796875,6.388327,0.18472,-0.1733854537165,0.0,-10.6,-20.7750739557784,1.8127673026164,1.8127673026164,-999.9,-999.9,-999.9,-8.840996,0.645798,0.481473,-14.05206951967181,-10.05998324608857,0.7575537139567874,0.4838814904390575,1.260407181946361,0.214008782284823,1.27438239335413e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,7.4,West Indies,India,N Pooran,RL Chase,Ravi Bishnoi,0,1,1.0,,,,,,,,,L,R,R,Spin,1.0,59.48186,-5.204070856536837,8.340801253725218,-0.6577784487486996,1.767822707303889,-0.187752557946422,1.04606789001563,-9.69515231388909,-24.4078325330348,3.52079856010529,-6.24936880910427,10.40896700308312,0.2275838348151744,0.6493705321025182,84.64719633386028,Defended,Missed,None,0.584060668945313,0.7873306274414062,8.326811,0.659174,-0.174341660950249,0.0,-10.6,-22.0916796909974,3.14652192374671,3.14652192374671,-999.9,-999.9,-999.9,-8.840581,1.700979,0.812216,-14.36145956533241,-10.05997036915238,1.885921977827103,0.8261462990225996,1.474898934804288,-0.1020968208864429,1.27489973872529e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,7.5,West Indies,India,N Pooran,RL Chase,Ravi Bishnoi,0,0,,,,,,,,,,L,R,R,Spin,1.0,58.74936932657631,-0.6019947168369664,8.340566368298347,-0.7210379337532576,1.833594384732104,-0.181860118205672,1.37647753385138,-10.0688331056448,-23.6418153667374,2.15776913599532,-6.01723208040248,12.77583555489039,0.4186447571136605,0.7267959516046603,77.15491702933299,Defended,Missed,None,0.735443115234375,0.7917594909667969,4.195139,0.285615,-0.16887010976241,0.0,-10.6,-19.2867986835517,1.99921500632879,1.99921500632879,-999.9,-999.9,-999.9,-8.840968,0.5982,0.593603,-14.27953765516532,-10.0599891622008,0.7286576212502307,0.7482621262250446,2.218295233203724,0.7030921945142456,2.62893362365348e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,7.6,West Indies,India,N Pooran,RL Chase,Ravi Bishnoi,1,0,,,,,,,,,,L,R,R,Spin,1.0,59.50053487011483,-2.343007805019843,8.34056177518977,-0.6612317950187484,1.824108157100632,-0.186236414053588,-0.177165888550478,-10.3046820255462,-24.2107338269664,1.34268489237685,-6.16355402364279,11.78803684363207,0.2956160384660884,0.7144307209177958,87.60300429106053,Defended,Played,None,0.723907470703125,0.7107810974121094,5.905927,0.021899,-0.17293381304976,0.0,-10.6,-21.1000496759659,1.00910646900587,1.00910646900587,-8.668682,0.241905,0.746122,-8.840865,0.250463,0.763485,-14.28292215185029,-10.06001393503006,0.3114145140031261,0.8651044677863373,0.0898680226817417,-0.4361968059377296,9.85029615270439e-03,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,7.7,West Indies,India,RL Chase,N Pooran,Ravi Bishnoi,0,1,1.0,,,,,,,,,R,L,R,Spin,1.0,58.82511159279189,-3.499865591926142,8.341074844897292,-0.7965013748391122,1.799588444659765,-0.185227961652084,0.590311519541026,-9.70666635215734,-24.0796350147709,1.5796991796833,-6.05551623585238,9.690810052054017,0.2214421688450947,0.618051621925597,80.56352640433008,Defended,Missed,None,0.721824645996094,0.7810020446777344,6.873587,-0.134028,-0.171997392962649,0.0,-10.6,-21.9164038743615,1.40940183710841,1.40940183710841,-999.9,-999.9,-999.9,-8.840949,0.23792,0.661705,-14.1159573018544,-10.06006579065789,0.3203726573951484,0.6988635652786743,0.8949325982943608,-0.07388859279559856,8.68338424356614e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,7.8,West Indies,India,RL Chase,N Pooran,Ravi Bishnoi,0,0,,,,,,,,,,R,L,R,Spin,1.0,58.829786010941,-2.367370254762446,8.340680226278366,-0.7336506733907759,1.80142312558278,-0.184248625946668,1.44558976209489,-9.73937815467195,-23.9523213730668,1.57106765739293,-5.95269006690571,10.7867636553592,0.3455594095916472,0.6574052388231263,74.05484486430423,Defended,Missed,None,0.726219177246094,0.703033447265625,5.862915,-0.129054,-0.17108800980762,0.0,-10.6,-20.5401713313819,1.49484544348297,1.49484544348297,-8.301402,0.17487,0.619357,-8.840696,0.215602,0.66333,-13.95653934849827,-10.05988148620131,0.3083909924185194,0.7341160013469777,1.901847356872253,0.4097200341506203,1.87835681111266e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,7.9,West Indies,India,RL Chase,N Pooran,Ravi Bishnoi,0,0,,,,,,,,,,R,L,R,Spin,1.0,58.26072187755216,-1.164364834294411,8.340846835149677,-0.8195771001080404,1.848874534437675,-0.181261093455627,0.63291802943652,-10.0898060750759,-23.5639421492315,0.96240207960694,-6.07269531394517,11.5130986757795,0.3168827317509614,0.6816406256918943,80.557820678688,Attacked,Played,None,0.737800598144531,0.6678085327148438,4.787563,-0.386337,-0.168313872494511,0.0,-10.6,-20.3219988089435,1.01942776963455,1.01942776963455,-7.654381,-0.265655,0.45103,-8.840724,-0.20464,0.604692,-14.45132093473517,-10.05985323192566,-0.1412913294290312,0.7240505241129351,0.9861573392982135,0.5329812025460283,1.11738718844527e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,8.1,West Indies,India,N Pooran,RL Chase,YS Chahal,0,0,,,,,,,,,,L,R,R,Spin,1.0,55.47846652635052,-6.073557420431579,8.340602879365417,-0.4010266885532927,1.926066052552598,-0.181780253167325,0.587785133364939,-8.21675951936565,-23.6314329117523,0.719870221524862,-6.17709522108786,10.850299373862,0.4434687253397606,0.5977188768797975,55.31095899799357,Attacked,Missed,None,0.823768615722656,0.7852935791015625,8.05118,-0.149866,-0.168795949369659,0.0,-10.6,-19.2631228106866,-0.314254354313754,-0.314254354313754,-8.807751,-0.264224,0.694354,-8.840917,-0.264799,0.694033,-14.6489593500317,-10.06003574169105,-0.2860751148107942,0.6572416415674923,0.6845357438467627,-2.679455376794874,5.95729422043175e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,8.2,West Indies,India,N Pooran,RL Chase,YS Chahal,0,0,,,,,,,,,,L,R,R,Spin,1.0,48.24865322619694,-1.696563059806552,8.340754659199526,-0.354930834405445,1.943170298002579,-0.173453737614756,-1.11549989272972,-10.4641342571537,-22.5489858899183,0.189895669053819,-6.33676229820076,9.828074387334283,0.2601414722885922,0.5467516997037837,65.99860772670834,Defended,Missed,None,0.930370330810547,0.75311279296875,5.74645,-0.093277,-0.161064184927988,0.0,-10.6,-19.9996689658715,-0.121068439872585,-0.121068439872585,-8.589753,-0.119619,0.553091,-8.840762,-0.121195,0.567265,-15.69653405508628,-10.05979289637453,-0.1288925956195918,0.6107140957929131,-1.339867985153082,-0.8293404726308432,-1.40911318889941e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
1278679,2021/22,2022-02-16,"Eden Gardens, Kolkata",1,8.3,West Indies,India,N Pooran,RL Chase,YS Chahal,1,0,,,,,,,,,,L,R,R,Spin,1.0,55.85208357300445,-2.635976769989258,8.34092467991734,-0.3352724510447452,1.934413185814555,-0.175647798291516,-0.805711418025918,-10.509983732773,-22.8342137778971,0.377358368129132,-6.39912277171987,10.96893898655348,0.2415090234431893,0.6160214710863413,78.25231831863226,Defended,Played,None,0.783622741699219,0.7531929016113281,6.475924,-0.046144,-0.163101526984979,0.0,-10.6,-20.3386772001393,-0.219158804869787,-0.219158804869787,-8.635425,-0.101708,0.707735,-8.840935,-0.104018,0.720369,-15.65514282602651,-10.05997974062325,-0.1178021162132706,0.7712830762203358,-0.8452279724954477,-1.564149302815724,-8.39107657845406e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,West-Indies,India
