,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
363,5,618,2,1,India,Shubman Gill,Sean Williams,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,235771,70.14,68.27,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,16,89,0,0,0,1,0,0,0,0,0
364,6,618,2,1,India,Shubman Gill,Sean Williams,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,235772,-127.38,119.38,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,16,91,0,0,0,1,0,0,0,0,0
366,1,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,235773,128.15,42.49,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,17,92,0,1,0,1,0,0,0,0,0
367,2,618,2,1,India,Shubman Gill,Sikandar Raza,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,235774,-75.82,-25.65,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,17,92,0,0,0,1,0,0,0,0,0
368,3,618,2,1,India,Shubman Gill,Sikandar Raza,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,235775,119.87,30.98,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,17,93,0,0,0,1,0,0,0,0,0
369,4,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,235776,69.68,142.40,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,17,94,0,0,0,1,0,0,0,0,0
370,5,618,2,1,India,Shubman Gill,Sikandar Raza,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,235777,127.23,54.00,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,17,95,0,0,0,1,0,0,0,0,0
371,6,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,235778,-30.69,160.36,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,17,96,0,0,0,1,0,0,0,0,0
372,1,618,2,1,India,Shikhar Dhawan,Sean Williams,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,235779,-37.60,57.68,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,18,96,0,1,0,1,0,0,0,0,0
373,2,618,2,1,India,Shikhar Dhawan,Sean Williams,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,235780,-97.92,10.26,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,18,97,0,0,0,1,0,0,0,0,0
374,3,618,2,1,India,Shubman Gill,Sean Williams,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,235781,69.22,125.83,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,18,98,0,0,0,1,0,0,0,0,0
375,4,618,2,1,India,Shikhar Dhawan,Sean Williams,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,235782,20.41,-6.32,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,18,98,0,0,0,1,0,0,0,0,0
376,5,618,2,1,India,Shikhar Dhawan,Sean Williams,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,235783,-50.03,32.82,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,5,18,98,0,0,0,1,0,0,0,0,0
377,6,618,2,1,India,Shikhar Dhawan,Sean Williams,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,235784,-73.05,140.10,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,18,99,0,0,0,1,0,0,0,0,0
379,1,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,1,1,0,235785,159.00,117.54,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,19,103,0,1,1,2,0,0,1,0,0
380,2,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,235786,-16.88,66.89,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,19,103,0,0,0,2,0,0,0,0,0
381,3,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,235787,48.96,100.96,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,19,103,0,0,0,2,0,0,0,0,0
382,4,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,235788,-60.62,158.06,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,19,104,0,0,0,2,0,0,0,0,0
383,5,618,2,1,India,Shubman Gill,Sikandar Raza,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,235789,-78.12,71.96,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,19,104,0,0,0,2,0,0,0,0,0
384,6,618,2,1,India,Shubman Gill,Sikandar Raza,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,235790,60.93,155.76,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,19,105,0,0,0,2,0,0,0,0,0
385,1,618,2,1,India,Shubman Gill,Luke Jongwe,,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,235791,101.91,-58.35,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,20,106,0,1,0,2,0,0,0,0,0
386,2,618,2,1,India,Shikhar Dhawan,Luke Jongwe,,21,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,235792,-104.36,77.48,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,20,107,0,0,0,2,0,0,0,0,0
387,3,618,2,1,India,Shubman Gill,Luke Jongwe,,21,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,20.3,1,1,1,235793,-104.36,77.48,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,20,108,0,0,0,2,0,0,0,0,0
388,4,618,2,1,India,Shubman Gill,Luke Jongwe,,21,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,20.3,1,1,1,235794,-104.36,77.48,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,20,109,0,0,0,2,0,0,0,0,0
389,5,618,2,1,India,Shubman Gill,Luke Jongwe,,21,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,235795,77.97,32.36,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,20,110,0,0,0,2,0,0,0,0,0
390,6,618,2,1,India,Shikhar Dhawan,Luke Jongwe,,21,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,20.4,1,1,1,235796,77.97,32.36,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,20,111,0,0,0,2,0,0,0,0,0
391,7,618,2,1,India,Shikhar Dhawan,Luke Jongwe,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,235797,74.74,68.73,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,20,111,0,0,0,2,0,0,0,0,0
392,8,618,2,1,India,Shikhar Dhawan,Luke Jongwe,,21,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,235798,91.32,-63.87,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,8,20,112,0,0,0,2,0,0,0,0,0
393,9,618,2,1,India,Shubman Gill,Luke Jongwe,,21,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,235799,105.13,-56.04,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,9,20,113,0,0,0,2,0,0,0,0,0
394,1,618,2,1,India,Shubman Gill,Sikandar Raza,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,235800,-14.12,36.96,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,21,113,0,1,0,2,0,0,0,0,0
395,2,618,2,1,India,Shubman Gill,Sikandar Raza,,22,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,21.2,1,1,0,235801,-156.39,144.24,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,21,117,0,0,0,2,0,0,0,0,0
396,3,618,2,1,India,Shubman Gill,Sikandar Raza,,22,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,235802,97.77,39.27,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,21,118,0,0,0,2,0,0,0,0,0
397,4,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,235803,97.77,39.27,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,21,118,0,0,0,2,0,0,0,0,0
398,5,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,235804,97.77,39.27,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,21,118,0,0,0,2,0,0,0,0,0
399,6,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,235805,11.67,63.21,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,21,118,0,0,0,2,0,0,0,0,0
400,1,618,2,1,India,Shubman Gill,Luke Jongwe,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,235806,-5.37,14.86,0,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,1,22,118,0,1,0,2,0,0,0,0,0
401,2,618,2,1,India,Shubman Gill,Luke Jongwe,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,235807,42.97,105.11,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,22,118,0,0,0,2,0,0,0,0,0
402,3,618,2,1,India,Shubman Gill,Luke Jongwe,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,235808,-11.82,158.06,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,22,119,0,0,0,2,0,0,0,0,0
403,4,618,2,1,India,Shikhar Dhawan,Luke Jongwe,,23,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,22.4,1,1,1,235809,-11.82,158.06,1,0,,,Knuckleball,57,HOOK SHOT,0,0,4,22,120,0,0,0,2,0,0,0,0,0
404,5,618,2,1,India,Shikhar Dhawan,Luke Jongwe,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,235810,85.33,82.55,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,22,120,0,0,0,2,0,0,0,0,0
405,6,618,2,1,India,Shikhar Dhawan,Luke Jongwe,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,235811,-8.13,15.32,0,0,,,Knuckleball,54,LEG GLANCE,0,0,6,22,120,0,0,0,2,0,0,0,0,0
406,7,618,2,1,India,Shikhar Dhawan,Luke Jongwe,,23,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,235812,42.51,8.42,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,22,121,0,0,0,2,0,0,0,0,0
407,1,618,2,1,India,Shikhar Dhawan,Wesley Madhevere,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,235813,23.64,60.45,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,23,121,0,1,0,2,0,0,0,0,0
408,2,618,2,1,India,Shikhar Dhawan,Wesley Madhevere,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,235814,70.14,-28.42,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,23,121,0,0,0,2,0,0,0,0,0
409,3,618,2,1,India,Shikhar Dhawan,Wesley Madhevere,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,235815,55.41,98.66,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,23,121,0,0,0,2,0,0,0,0,0
410,4,618,2,1,India,Shikhar Dhawan,Wesley Madhevere,,24,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,235816,-114.95,-58.35,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,23,123,0,0,0,2,0,0,0,0,0
411,5,618,2,1,India,Shikhar Dhawan,Wesley Madhevere,,24,5,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,23.5,1,1,1,235817,-51.87,-141.22,4,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,5,23,127,0,0,0,2,0,0,0,0,0
412,6,618,2,1,India,Shikhar Dhawan,Wesley Madhevere,,24,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,235818,120.33,35.58,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,23,128,0,0,0,2,0,0,0,0,0
413,1,618,2,1,India,Shikhar Dhawan,Ryan Burl,,25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,235819,-98.38,45.25,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,24,129,0,1,0,2,0,0,0,0,0
414,2,618,2,1,India,Shubman Gill,Ryan Burl,,25,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.2,1,1,0,235820,-161.92,112.94,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,24,133,0,0,0,2,0,0,0,0,0
415,3,618,2,1,India,Shubman Gill,Ryan Burl,,25,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.3,1,1,0,235821,-172.97,-16.91,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,3,24,137,0,0,0,2,0,0,0,0,0
416,4,618,2,1,India,Shubman Gill,Ryan Burl,,25,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,235822,-94.69,77.02,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,24,138,0,0,0,2,0,0,0,0,0
417,5,618,2,1,India,Shikhar Dhawan,Ryan Burl,,25,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,235823,63.69,146.55,2,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,24,140,0,0,0,2,0,0,0,0,0
418,6,618,2,1,India,Shikhar Dhawan,Ryan Burl,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,235824,50.34,118.92,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,24,140,0,0,0,2,0,0,0,0,0
419,1,618,2,1,India,Shubman Gill,Wesley Madhevere,,26,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,25.1,1,1,0,235825,129.54,160.36,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,25,144,0,1,0,2,0,0,0,0,0
420,2,618,2,1,India,Shubman Gill,Wesley Madhevere,,26,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,25.2,1,1,0,235826,149.79,131.35,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,25,150,0,0,1,3,0,0,0,0,0
421,3,618,2,1,India,Shubman Gill,Wesley Madhevere,,26,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,235827,98.23,84.39,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,25,151,0,0,0,3,0,0,0,0,0
422,4,618,2,1,India,Shikhar Dhawan,Wesley Madhevere,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,235828,70.60,78.86,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,4,25,151,0,0,0,3,0,0,0,0,0
423,5,618,2,1,India,Shikhar Dhawan,Wesley Madhevere,,26,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,235829,65.54,24.53,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,25,152,0,0,0,3,0,0,0,0,0
424,6,618,2,1,India,Shubman Gill,Wesley Madhevere,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,235830,54.95,145.63,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,25,153,0,0,0,3,0,0,0,0,0
425,1,618,2,1,India,Shubman Gill,Richard Ngarava,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,235831,-69.37,-37.17,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,26,153,0,1,0,3,0,0,0,0,0
426,2,618,2,1,India,Shubman Gill,Richard Ngarava,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,235832,-50.03,106.95,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,26,153,0,0,0,3,0,0,0,0,0
427,3,618,2,1,India,Shubman Gill,Richard Ngarava,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,235833,32.38,51.24,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,26,153,0,0,0,3,0,0,0,0,0
428,4,618,2,1,India,Shubman Gill,Richard Ngarava,,27,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,26.4,1,1,0,235834,-21.95,-147.21,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,26,157,0,0,0,3,0,0,0,0,0
429,5,618,2,1,India,Shubman Gill,Richard Ngarava,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,235835,63.69,73.34,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,26,158,0,0,0,3,0,0,0,0,0
430,6,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,235836,63.69,73.34,0,0,,,Knuckleball,44,GLIDE,0,0,6,26,158,0,0,0,3,0,0,0,0,0
431,1,618,2,1,India,Shubman Gill,Sikandar Raza,,28,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,235837,120.79,48.01,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,27,159,0,1,0,3,0,0,0,0,0
432,2,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,235838,-51.41,129.51,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,27,160,0,0,0,3,0,0,0,0,0
433,3,618,2,1,India,Shubman Gill,Sikandar Raza,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,235839,40.67,110.63,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,27,160,0,0,0,3,0,0,0,0,0
434,4,618,2,1,India,Shubman Gill,Sikandar Raza,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,235840,112.96,96.36,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,27,161,0,0,0,3,0,0,0,0,0
435,5,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,235841,91.78,-3.55,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,27,161,0,0,0,3,0,0,0,0,0
436,6,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,28,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.6,1,1,0,235842,-159.15,126.75,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,27,165,0,0,0,3,0,0,0,0,0
437,1,618,2,1,India,Shubman Gill,Richard Ngarava,,29,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,28.1,1,1,0,235843,164.99,127.67,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,28,169,0,1,0,3,0,0,0,0,0
438,2,618,2,1,India,Shubman Gill,Richard Ngarava,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,235844,-142.12,69.19,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,28,170,0,0,0,3,0,0,0,0,0
439,3,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,29,3,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,28.3,1,1,1,235845,-25.17,-143.99,5,0,,,Knuckleball,31,UPPER CUT,0,0,3,28,175,0,0,0,3,0,0,0,0,0
440,4,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,235846,-102.52,-44.07,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,28,176,0,0,0,3,0,0,0,0,0
441,5,618,2,1,India,Shubman Gill,Richard Ngarava,,29,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,28.4,1,1,0,235847,26.40,-143.99,4,0,,,Knuckleball,54,LEG GLANCE,0,0,5,28,180,0,0,0,3,0,0,0,0,0
442,6,618,2,1,India,Shubman Gill,Richard Ngarava,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,235848,-36.22,-18.29,0,0,,,Knuckleball,44,GLIDE,0,0,6,28,180,0,0,0,3,0,0,0,0,0
443,7,618,2,1,India,Shubman Gill,Richard Ngarava,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,235849,-70.75,-31.64,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,28,180,0,0,0,3,0,0,0,0,0
444,1,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,235850,69.68,-7.70,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,29,180,0,1,0,3,0,0,0,0,0
445,2,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,235851,58.63,-7.70,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,29,180,0,0,0,3,0,0,0,0,0
446,3,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,235852,-57.86,94.52,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,29,180,0,0,0,3,0,0,0,0,0
447,4,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,30,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,29.4,1,1,0,235853,-134.29,156.22,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,29,184,0,0,0,3,0,0,0,0,0
448,5,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,30,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,235854,77.97,129.05,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,29,185,0,0,0,3,0,0,0,0,0
449,6,618,2,1,India,Shubman Gill,Sikandar Raza,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,235855,-49.11,24.07,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,29,185,0,0,0,3,0,0,0,0,0
450,1,618,2,1,India,Shikhar Dhawan,Brad Evans,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,235856,-38.52,-27.04,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,30,185,0,1,0,3,0,0,0,0,0
451,2,618,2,1,India,Shikhar Dhawan,Brad Evans,,31,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,30.2,1,1,1,235857,-38.52,-27.04,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,30,186,0,0,0,3,0,0,0,0,0
452,3,618,2,1,India,Shikhar Dhawan,Brad Evans,,31,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,235858,-126.00,-43.61,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,30,187,0,0,0,3,0,0,0,0,0
453,4,618,2,1,India,Shubman Gill,Brad Evans,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,235859,-88.71,46.63,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,30,187,0,0,0,3,0,0,0,0,0
454,5,618,2,1,India,Shubman Gill,Brad Evans,,31,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,235860,104.21,-52.82,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,30,188,0,0,0,3,0,0,0,0,0
455,6,618,2,1,India,Shikhar Dhawan,Brad Evans,,31,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.5,1,1,0,235861,-149.03,-77.22,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,30,192,0,0,0,3,0,0,0,0,0
